0.6631743622753489,-1.0483897907208848
0.6665641421923438,-1.0495889318597342
0.6699576638084022,-1.0507908221132376
0.6733550934210538,-1.0519953034870502
0.676756598134609,-1.0532022169956283
0.6801623458228577,-1.0544114027249143
0.6835725050909698,-1.0556226998954645
0.6869872452365985,-1.0568359469260045
0.6904067362101962,-1.0580509814973749
0.6938311485745372,-1.0592676406168398
0.6972606534634626,-1.0604857606827411
0.7006954225398374,-1.0617051775494517
0.7041356279527411,-1.0629257265926129
0.7075814422938825,-1.064147242774623
0.7110330385532542,-1.065369560710349
0.7144905900740298,-1.06659251473303
0.7179542705067101,-1.067815938960339
0.721424253762524,-1.0690396673605898
0.7249007139660965,-1.0702635338190387
0.7283838254073879,-1.0714873722042608
0.7318737624929155,-1.0727110164345832
0.7353706996962621,-1.0739343005445166
0.7388748115078867,-1.075157058751183
0.7423862723842449,-1.0763791255206971
0.7459052566962286,-1.077600335634468
0.7494319386769355,-1.0788205242554039
0.7529664923687828,-1.080039526993972
0.756509091569975,-1.0812571799741035
0.7600599097803366,-1.0824733198988958
0.7636191201465249,-1.0836877841160923
0.7671868954066354,-1.084900410683309
0.770763407834214,-1.0861110384329717
0.7743488291816857,-1.087319507036942
0.777943330623223,-1.0885256570707955
0.7815470826970603,-1.089729330077729
0.7851602552472771,-1.0909303686320597
0.7887830173650571,-1.0921286164022912
0.7924155373294496,-1.0933239182137213
0.7960579825476407,-1.0945161201105484
0.7997105194947622,-1.0957050694174664
0.8033733136532408,-1.0968906148007016
0.8070465294517217,-1.0980726063284743
0.8107303302035747,-1.0992508955308513
0.8144248780450011,-1.1004253354589646
0.818130333872772,-1.1015957807435623
0.8218468572816009,-1.102762087652869
0.8255746065011872,-1.1039241141497305
0.8293137383329382,-1.105081719948007
0.833064408086395,-1.1062347665681909
0.8368267695153888,-1.1073831173922297
0.840600974753939,-1.1085266377175185
0.8443871742519256,-1.109665194810035
0.8481855167105455,-1.1107986579566054
0.8519961490175892,-1.111926898516251
0.8558192161825514,-1.1130497899706209
0.8596548612716014,-1.1141672079734588
0.8635032253424374,-1.1152790303990916
0.8673644473790502,-1.1163851373899216
0.8712386642264107,-1.1174854114028852
0.8751260105251274,-1.1185797372548631
0.8790266186460682,-1.1196680021670213
0.8829406186250016,-1.1207500958080538
0.8868681380972628,-1.1218259103363084
0.8908093022324727,-1.1228953404407744
0.89476423366935,-1.1239582833809174
0.8987330524506232,-1.125014639025322
0.9027158759580768,-1.1260643098891492
0.9067128188477669,-1.1271072011703631
0.9107239929854144,-1.128143220784729
0.9147495073820227,-1.1291722793995504
0.9187894681297277,-1.1301942904661348
0.9228439783379254,-1.1312091702509632
0.9269131380696927,-1.132216837865565
0.9309970442785263,-1.1332172152950528
0.9350957907454448,-1.1342102274253294
0.9392094680164629,-1.135195802068941
0.9433381633404713,-1.1361738699895507
0.9474819606075602,-1.137144364925049
0.9516409402877954,-1.13810722360925
0.9558151793704985,-1.1390623857921938
0.9600047513040372,-1.1400097942590282
0.9642097259361674,-1.1409493948474518
0.9684301694549566,-1.1418811364637311
0.9726661443303017,-1.1428049710972525
0.9769177092560957,-1.1437208538336303
0.9811849190930412,-1.1446287428663335
0.9854678248121651,-1.1455285995068478
0.9897664734390441,-1.1464203881933495
0.9940809079987906,-1.1473040764978997
0.9984111674617977,-1.1481796351321316
1.0027572866902963,-1.1490470379514526
1.007119296385752,-1.149906261957739
1.0114972230371062,-1.1507572873005214
1.01589108886992,-1.1516000972766687
1.020300911796423,-1.1524346783285566
1.024726705366519,-1.1532610200407294
1.0291684787197521,-1.154079115135049
1.0336262365382738,-1.154888959464328
1.0380999790008467,-1.1556905520044627
1.0425897017378896,-1.1564838948450542
1.0470953957876117,-1.1572689931785183
1.0516170475532496,-1.158045855287705
1.056154638761445,-1.1588144925320183
1.0607081464217738,-1.1595749193320302
1.065277542787474,-1.1603271531526338
1.0698627953173756,-1.161071214484695
1.0744638666390762,-1.1618071268252472
1.0790807145133736,-1.162534916656206
1.083713291799998,-1.163254613421651
1.0883615464246474,-1.1639662495036425
1.0930254213473636,-1.164669860196615
1.0977048545322776,-1.165365483680346
1.1023997789187274,-1.166053160991508
1.1071101223938014,-1.1667329359938334
1.111835807766301,-1.1674048553468852
1.1165767527421664,-1.1680689684734624
1.1213328699013758,-1.168725327525648
1.126104066676346,-1.1693739873495237
1.130890245331852,-1.1700150054485527
1.135691302946491,-1.1706484419456704
1.1405071313957105,-1.1712743595440775
1.1453376173364127,-1.1718928234867734
1.150182642193166,-1.1725039015148344
1.155042082146038,-1.1731076638244746
1.1599158081200696,-1.1737041830228911
1.1648036857764053,-1.1742935340829281
1.1697055755051025,-1.1748757942965828
1.1746213324196304,-1.1754510432273682
1.179550806353087,-1.1760193626615614
1.184493841856133,-1.176580836558365
1.1894502781966778,-1.1771355509990027
1.1944199493613137,-1.1776835941347739
1.199402684058525,-1.1782250561340983
1.2043983057236902,-1.178760029128579
